time,position
47.21131836800032,-2318
47.22989170100027,-2237
47.24839050299988,-2168
47.2685103470003,-2106
47.28720466999994,-2051
47.305802846999995,-2009
47.32433664900009,-1978
47.3429333160002,-1960
47.361528316000204,-1955
47.38162097200029,-1955
47.40171883700032,-1955
47.42184607600029,-1956
47.44050847200015,-1957
47.46062425299988,-1957
47.47917180500008,-1957
47.49850612799992,-1957
47.517051389000244,-1957
47.53557951399989,-1957
47.555074930000046,-1957
47.57361612800014,-1957
47.59219956600009,-1959
47.6109140450003,-1960
47.63123342000017,-1961
47.65071196100007,-1962
47.6693467529999,-1963
47.689417221999975,-1965
47.70797789900007,-1966
47.72654300300019,-1967
47.74688451300017,-1968
47.76549092000005,-1969
47.78403081600027,-1969
47.802630972000316,-1969
47.82276279500002,-1969
47.841401960999974,-1970
47.859966284000166,-1970
47.879432222000105,-1970
47.89954555500026,-1970
47.91802592000022,-1971
47.936645191000025,-1971
47.95676024300019,-1971
47.975342013000045,-1971
47.99478362800028,-1971
48.01343758600024,-1972
48.03205987799993,-1972
48.05221805500014,-1972
48.0707910240003,-1973
48.09083258600003,-1973
48.10961904500027,-1974
48.12813644000016,-1974
48.1466997739999,-1974
48.165250815000036,-1975
48.183862898999905,-1975
48.204009356999904,-1975
48.222592222,-1975
48.2411844610001,-1975
48.2614004510001,-1976
48.279999981999936,-1976
48.298506909000025,-1976
48.317939409000246,-1976
48.336492378,-1976
48.356628680000085,-1976
48.37680888800014,-1976
48.39541394000025,-1976
48.41305758599992,-1976
48.43315560700012,-1976
48.453444408999985,-1976
48.47106472199994,-1976
48.49213888800023,-1976
48.51081263800006,-1976
48.52941440900031,-1976
48.549616440000136,-1976
48.56974774199989,-1976
48.589932951000264,-1976
48.60994545099993,-1976
48.629912482000236,-1976
48.6498944089999,-1976
48.669279565000124,-1976
48.68844425299994,-1976
48.70782696100014,-1976
48.72783576300026,-1976
48.74789404400008,-1977
48.768150503000015,-1977
48.78668800300011,-1978
48.80418539900029,-1978
48.82432466899991,-1978
48.8418517529999,-1978
48.859378732000096,-1978
48.87933529400016,-1978
48.89916206499993,-1978
48.91931743000032,-1978
48.93941477299995,-1978
48.95691269000008,-1978
48.97643972100013,-1978
48.996573315000205,-1979
49.01671992999991,-1979
49.03440545100011,-1979
49.05191472100023,-1979
49.06950060700001,-1979
49.087959096000304,-1979
49.10802149200026,-1979
49.128252429999975,-1978
49.14851784600023,-1978
49.166044200000215,-1979
49.186106180000024,-1979
49.206320762999894,-1979
49.22571529400011,-1979
49.24523576299998,-1979
49.262783003000095,-1979
49.280298055,-1979
49.30035404399996,-1979
49.3204657629999,-1979
49.3406684710003,-1979
49.358193992,-1979
49.37824274200011,-1978
49.395872272999895,-1978
49.415220450000106,-1978
49.435356284000136,-1978
49.45483623200016,-1978
49.47496295000019,-1978
49.49437284600026,-1978
49.51444753400028,-1978
49.53209018999996,-1978
49.55219560700016,-1978
49.572335659000146,-1978
49.5918005540002,-1978
49.609323054000015,-1978
49.62953279400017,-1978
49.64972097100008,-1978
49.669874513000195,-1978
49.69008904400016,-1978
49.71023284600005,-1978
49.730320034000215,-1978
49.75062019000006,-1978
49.770694251999885,-1978
49.7881562309999,-1978
49.80572305400028,-1978
49.8232582630003,-1978
49.843444355999964,-1977
49.863739096000245,-1977
49.88382867900009,-1977
49.90401190900002,-1977
49.921622897999896,-1977
49.93907081499992,-1977
49.95915748100015,-1977
49.97662503299989,-1977
49.99696289800022,-1977
50.01555003300018,-1977
50.03494425200006,-1977
50.05507857500015,-1977
50.075248783000006,-1977
50.09540904400001,-1977
50.113032169000235,-1977
50.13324060600007,-1977
50.15341216900015,-1977
50.17093466899996,-1977
50.19048378300022,-1977
50.20796149200032,-1977
50.235002221000286,-1977
50.2597072210001,-1977
50.2813158150002,-1977
50.301465502000156,-1977
50.32171081500019,-1977
50.34028201299998,-1977
50.360387898000226,-1977
50.37780769000028,-1977
50.397134929,-1977
50.41727571000001,-1977
50.43476597100016,-1977
50.45417263700028,-1977
50.47421466900005,-1977
50.494347481000204,-1977
50.51181737700017,-1977
50.53195545000017,-1976
50.552103315000295,-1976
50.57146925200004,-1976
50.59090352300018,-1976
50.6109949810002,-1976
50.628522428999986,-1976
50.647759148000205,-1976
50.667864877000284,-1976
50.68796763699993,-1976
50.70546685599993,-1976
50.72483628300006,-1976
50.742329876999975,-1976
50.76235440800019,-1976
50.78247768900019,-1976
50.80101107500013,-1976
50.818376543999875,-1976
50.83581831399988,-1976
50.854401023000264,-1976
50.871912429000076,-1976
50.89038091900011,-1976
50.91056930400009,-1976
50.930593262,-1976
50.950721804000295,-1976
50.97087425200016,-1976
50.990950241000064,-1976
51.008330398,-1976
51.02585383499991,-1976
51.044306231000064,-1976
51.06183341799988,-1976
51.08037664800031,-1976
51.1004593560001,-1976
51.117974252000295,-1976
51.13792826200006,-1976
51.155519511999955,-1976
51.17485945999988,-1976
51.19490149100011,-1976
51.21246206400019,-1976
51.232103627000015,-1976
51.24957430399991,-1976
51.269552898000256,-1976
51.2897303980003,-1976
51.30718195999998,-1976
51.32469513700016,-1976
51.34227128300017,-1976
51.35971748100019,-1976
51.379888261999895,-1976
51.39741560600032,-1976
51.41489914800013,-1976
51.43491846999996,-1976
51.45500727300032,-1976
51.474403575,-1976
51.49304992899988,-1976
51.513054252000074,-1976
51.53316784500021,-1976
51.553341856000316,-1976
51.57351248100031,-1976
51.59101451200013,-1976
51.611163366000255,-1976
51.6312461790003,-1976
51.650555449999956,-1976
51.66908758499994,-1976
51.68915680400005,-1976
51.70660263700029,-1976
51.726790814000196,-1976
51.7453032100002,-1976
51.76380737699992,-1976
51.78330977199994,-1976
51.80079482400015,-1976
51.82091966799999,-1976
51.83836076200032,-1976
51.858382896999956,-1976
51.878599512000164,-1976
51.89859003299989,-1976
51.91605576200027,-1976
51.934567115999926,-1976
51.954980605999936,-1976
51.97489050100012,-1976
51.99509706400022,-1976
52.01450857400005,-1976
52.034530813999936,-1976
52.053955345000304,-1976
52.07330451200005,-1976
52.09342060600011,-1976
52.1127849290001,-1976
52.132984408000084,-1976
52.15156284500017,-1976
52.17164159499998,-1976
52.19115659499994,-1976
52.208525136999924,-1976
52.225970553000025,-1976
52.245233262000056,-1976
52.265106022000055,-1976
52.2844624280001,-1976
52.304457272000036,-1976
52.32466211600013,-1976
52.34478800099987,-1976
52.36226774100032,-1976
52.37982893900016,-1976
52.397296750999885,-1976
52.41735117799999,-1976
52.43596029299988,-1976
52.455172479999874,-1976
52.4744851370001,-1976
52.49207925100018,-1976
52.51215060499999,-1976
52.52962456400019,-1976
52.549806230000286,-1976
52.56992930300021,-1976
52.58739123000032,-1976
52.60495294900011,-1976
52.62507091799989,-1976
52.64445518899993,-1976
52.66196357400031,-1976
52.68128680300015,-1976
52.70154643900014,-1976
52.71902946,-1976
52.736397689000114,-1976
52.7558466989999,-1976
52.77511383399997,-1976
52.79257216799988,-1976
52.81274404300029,-1976
52.83130862600001,-1976
52.8512860740002,-1976
52.8712820640003,-1976
52.888671907000116,-1976
52.90612742800022,-1976
52.92458628200029,-1976
52.9420334700003,-1976
52.96080331400026,-1976
52.978208626000196,-1976
52.995036230000096,-1976
53.01451060499994,-1976
53.03455560500015,-1976
53.05482893899989,-1976
53.07494899099993,-1976
53.09503966800003,-1976
53.11251836600013,-1976
53.132736958999885,-1976
53.150240449000194,-1976
53.16763310500028,-1976
53.185150240999974,-1976
53.203719354999976,-1976
53.22128649100023,-1976
53.241335187999994,-1976
53.25872966799989,-1976
53.27619586600031,-1976
53.29547841800013,-1976
53.3148113340003,-1976
53.33233055300025,-1976
53.34986399099989,-1976
53.36998690700011,-1976
53.38748393800006,-1976
53.40763300100025,-1976
53.42622550100032,-1976
53.44563320899988,-1976
53.4649851879999,-1976
53.48354951100009,-1976
53.503021177999926,-1976
53.520483209000304,-1976
53.53785711499995,-1976
53.555453729999954,-1976
53.573937428000136,-1976
53.594967688,-1976
53.612747220000074,-1976
53.63290013599999,-1976
53.650402063,-1976
53.667793730000085,-1976
53.68787951100012,-1976
53.70534612600022,-1976
53.72283237600004,-1976
53.7421977920003,-1976
53.762288574000195,-1976
53.779761333999886,-1976
53.79713768800002,-1976
53.81574112599992,-1976
53.83507310499999,-1976
53.853558522000185,-1976
53.872962948999884,-1976
53.89044128200021,-1976
53.907857376000266,-1976
53.9254011779999,-1976
53.944767687999956,-1976
53.96350763600003,-1976
53.9820901359999,-1976
54.002130812999894,-1976
54.02241883400029,-1976
54.039891334000004,-1976
54.05935326100007,-1976
54.076792792000106,-1976
54.09425763600029,-1976
54.11172221900006,-1976
54.12933326100028,-1976
54.14671253200004,-1976
54.16684352099992,-1976
54.18685945900006,-1976
54.206942375999915,-1976
54.227085917000295,-1976
54.247236178000094,-1976
54.26744055300014,-1976
54.28758404200016,-1976
54.30772279200028,-1976
54.32529935499997,-1976
54.345072063000316,-1976
54.362599928000236,-1976
54.38197060499988,-1976
54.40204659400024,-1976
54.42145263600014,-1976
54.441590136000286,-1976
54.46183440699997,-1976
54.47936070900005,-1976
54.49674935500025,-1976
54.5143048230002,-1976
54.531838834000155,-1976
54.551958365000246,-1976
54.56951122999999,-1976
54.58961383399992,-1976
54.607044979999955,-1976
54.627347999999984,-1976
54.64746065700001,-1976
54.66746534399999,-1976
54.68747628200026,-1976
54.70503800000006,-1976
54.72441977100016,-1976
54.74457565700004,-1976
54.76208268800019,-1976
54.781374355000025,-1976
54.80130753200001,-1976
54.82138690700003,-1976
54.8415930000001,-1976
54.859050084000046,-1976
54.87648914600004,-1976
54.896658157000275,-1976
54.91679524000028,-1976
54.93693753200023,-1976
54.95552425000005,-1976
54.97304227099994,-1976
54.99457904200017,-1976
55.01477399000032,-1976
55.03226466700016,-1976
55.052373520999936,-1976
55.07265846900009,-1976
55.092776959000275,-1976
55.11027221900031,-1976
55.13037154199992,-1976
55.14899404200014,-1976
55.168289563000144,-1976
55.188386646000254,-1976
55.20848565599999,-1976
55.22867867700006,-1976
55.246185292000064,-1976
55.264635135999924,-1976
55.28484727100022,-1976
55.30516310400026,-1976
55.32452742700025,-1976
55.344025136000255,-1976
55.36407409399999,-1976
55.381603781000194,-1976
55.3991357079999,-1976
55.416529094,-1976
55.43398253100031,-1976
55.45407461500008,-1976
55.473340761000145,-1976
55.49344128100029,-1976
55.51354560400023,-1976
55.533706906000134,-1976
55.55123409399994,-1976
55.571352583000134,-1976
55.59146747900013,-1976
55.60899284400011,-1976
55.628988885000126,-1976
55.64892487499992,-1976
55.66906294799992,-1976
55.68751565599996,-1976
55.70754534400021,-1976
55.726939979000235,-1976
55.74694164600032,-1976
55.764513521000026,-1976
55.78468690599993,-1976
55.802202115,-1976
55.81966617700027,-1976
55.837114979000035,-1976
55.85731544800001,-1976
55.87745956200024,-1976
55.89597909400027,-1976
55.915225656000075,-1976
55.934599875,-1976
55.95217247900018,-1976
55.972285030999956,-1976
55.992446698000094,-1976
56.00993685399999,-1976
56.0273466460003,-1976
56.044885499999964,-1976
56.06242779200011,-1976
56.08240935399999,-1976
56.10002628100028,-1976
56.12014591700017,-1976
56.13781768700028,-1976
