time,position
25.110443880000048,9001
25.13107935700009,9001
25.151753949000067,9001
25.17339270299999,9001
25.192462302000195,9001
25.213002311000082,9001
25.23333242500007,9001
25.252345774000105,9001
25.274524733000135,9001
25.294362298000124,9001
25.314291320000166,9001
25.334061020000036,9001
25.353837542000065,9001
25.37615254299999,9001
25.395934118000014,9001
25.41650021999999,9001
25.43710038500012,9001
25.457682477000162,9001
25.478737952000074,9001
25.49927879500001,9001
25.517035431000068,9001
25.53825502000018,9001
25.557179932000054,9001
25.57807493900009,9001
25.600145201000032,9001
25.620111828000063,9001
25.641658915000107,9001
25.664400632000024,9001
25.687215006000088,9001
25.70693481000012,9001
25.725813577000054,9001
25.744665781000094,9001
25.766102400000136,9001
25.787772352000047,9001
25.80972100000008,9001
25.831626731000142,9001
25.853177204000076,9001
25.874222314999997,9001
25.895008365000194,9001
25.91655092100018,9001
25.935416771000064,9001
25.956315737000068,9001
25.978276208000125,9001
25.999500119999993,9001
26.020556897999995,9001
26.04117711500021,9001
26.061927175000164,9001
26.080204486000184,9001
26.09805929900017,9001
26.11586208100016,9001
26.136331778000113,9001
26.15617356100006,9001
26.176344509000046,9001
26.196242282000185,9001
26.21679348800012,9001
26.23658105300001,9001
26.25562023600014,9001
26.277302114000122,9001
26.29790561300001,9001
26.31804822800018,9001
26.338593341000205,9001
26.359288245000016,9001
26.381483663000154,9001
26.402414764000014,9001
26.423043990999986,9001
26.445286024000097,9001
26.465747126999986,9001
26.486747081000203,9001
26.508663437999985,9001
26.529103759999998,9001
26.550730222000084,9001
26.573190431000057,9001
26.59132399300006,9001
26.610365988000012,9001
26.628391581000187,9001
26.64820346900001,9001
26.668814415000043,9001
26.690129108000065,9001
26.708026108000013,9001
26.725825192000002,9001
26.746340306000093,9001
26.76853582800004,9001
26.78671053500011,9001
26.805157377000114,9001
26.828219510000054,9001
26.84686812100017,9001
26.868474688000106,9001
26.890531305000195,9001
26.909376686000087,9001
26.927587383000173,9001
26.948186090000036,9001
26.968908703000125,9001
26.989845116000197,9001
27.009696222000002,9001
27.027532598000107,9001
27.046087252000007,9001
27.067311477000203,9001
27.086113838000074,9001
27.105084844000203,9001
27.123403769000106,9001
27.14445716099999,9001
27.163766655000018,9001
27.184891141000207,9001
27.20667525900012,9001
27.229675986000075,9001
27.2507905760001,9001
27.269074762000173,9001
27.287311864999992,9001
27.307492553000202,9001
27.328312301000096,9001
27.34946303600009,9001
27.370060389000173,9001
27.391577529000187,9001
27.41148582200003,9001
27.429763810000168,9001
27.45030642400002,9001
27.473159495000118,9001
27.492043731000194,9001
27.51334170500013,9001
27.53179984900021,9001
27.550676844999998,9001
27.572504504000108,9001
27.590721920000078,9001
27.611416981000048,9001
27.632047614000157,9001
27.652633352000066,9001
27.670508270000028,9001
27.6890509440002,9001
27.708021429000155,9001
27.728558209000084,9001
27.74646911600007,9001
27.764328617000047,9001
27.783539517999998,9001
27.80141474700008,9001
27.821458509000195,9001
27.840454722999993,9001
27.861151138000196,9001
27.882079843000156,9001
27.902799383,9001
27.92084039400015,9001
27.941495454000005,9001
27.962072287000183,9001
27.98304307500007,9001
28.003589022000142,9001
28.022494455000015,9001
28.04353581700002,9001
28.06476472899999,9001
28.084979948000182,9001
28.103602102000195,9001
28.123371646000123,9001
28.141958018000196,9001
28.160700067000107,9001
28.179190086000062,9001
28.200724414000206,9001
28.221773483000106,9001
28.243729007000184,9001
28.262996208999994,9001
28.28396892500018,9001
28.30401784300011,9001
28.3250473290002,9001
28.34655019800016,9001
28.368244213000025,9001
28.388687139000012,9001
28.409672666999995,9001
28.430296114000157,9001
28.45029258400018,9001
28.47071493700014,9001
28.492817023000043,9001
28.513416928000197,9001
28.533316315000093,9001
28.5523399770002,9001
28.572903840000208,9001
28.59377364000011,9001
28.613681881000048,9001
28.631572892000122,9001
28.652126443000043,9001
28.672973430000184,9001
28.691488345000153,9001
28.71211054100013,9001
28.732820498000137,9001
28.750674738000043,9001
28.771278601000176,9001
28.790601793000178,9001
28.811185344000023,9001
28.82914755300021,9001
28.849826728000153,9001
28.86771508300012,9001
28.88780874100007,9001
28.908380677000196,9001
28.92615898100007,9001
28.946900812000194,9001
28.964782553000077,9001
28.984556628000064,9001
29.002855919000012,9001
29.021191511000097,9001
29.039222991000088,9001
29.05921263800019,9001
29.077287190000106,9001
29.09551174100011,9001
29.11613060500008,9001
29.136790405000056,9001
29.157507445000192,9001
29.17730094800004,9001
29.197623979000127,9001
29.21826190500019,9001
29.23888441400004,9001
29.259498225000016,9001
29.280142765000164,9001
29.301147408000134,9001
29.3218917910001,9001
29.34267008100005,9001
29.36325498600013,9001
29.38116495600002,9001
29.40055142900019,9001
29.421175188000007,9001
29.442061446000025,9001
29.460062821000065,9001
29.48060949700016,9001
29.498873007000157,9001
29.518705727999986,9001
29.53925282,9001
29.559860850000177,9001
29.577829673999986,9001
29.597955571000057,9001
29.618452767999997,9001
29.639021215000184,9001
29.659540703000175,9001
29.680063733999987,9001
29.701245355000083,9001
29.721769583000196,9001
29.74244141500003,9001
29.7629627780002,9001
29.780770457000017,9001
29.801639006000187,9001
29.822301828000036,9001
29.842828400000144,9001
29.863401534000104,9001
29.88389612800006,9001
29.904010722000066,9001
29.923819902000105,9001
29.94430543300018,9001
