time,position
45.071596181000075,-1279
45.08911435800002,-1279
45.109263784999996,-1279
45.126793733000056,-1279
45.146276441,-1279
45.16395461799999,-1279
45.184017170000004,-1279
45.20421336800001,-1279
45.221630190999974,-1279
45.24170664900004,-1279
45.26192097200004,-1279
45.282019097000045,-1279
45.302205816000026,-1279
45.322455139000056,-1279
45.34099784699998,-1279
45.36042045100004,-1279
45.380270764000045,-1279
45.39969316000003,-1279
45.41902284700001,-1279
45.43923352400003,-1279
45.45711060800005,-1279
45.477416910000045,-1278
45.497748941,-1278
45.51796081599997,-1278
45.53813941000004,-1278
45.556739617999995,-1277
45.57697888900003,-1275
45.59717331600001,-1274
45.61732493100004,-1273
45.637391181000055,-1273
45.65765248300005,-1272
45.675171128000045,-1270
45.69527993000003,-1266
45.71546737800003,-1259
45.73563399300002,-1250
45.755859462000046,-1237
45.775378837000005,-1221
45.79550019100003,-1201
45.815617847000055,-1176
45.83582404500004,-1146
45.85594539900006,-1112
45.87607659700001,-1073
45.89623571200008,-1028
45.91374545100001,-976
45.93390357599998,-929
45.95399961800007,-871
45.97245534699999,-807
45.991902743000026,-739
46.00938211800002,-654
46.02951993000005,-579
46.04968883700002,-494
46.06914024300005,-397
46.08662670100006,-287
46.10613232600002,-197
46.12621951400007,-93
46.14634295100001,19
46.16407524300001,127
46.181448628000055,214
46.20153295100005,300
46.21912279500003,401
46.23925883700002,487
46.259487847,577
46.277000868000016,662
46.29713003400008,724
46.31737295099998,797
46.33762305500005,863
46.357720658999995,919
46.376390764000064,967
46.39661696100001,1011
46.41689144100002,1060
46.436374357000034,1106
46.455689774000064,1146
46.47586992999999,1184
46.496080816000074,1220
46.516226648999975,1252
46.53639795099997,1280
46.556629461,1303
46.57688597200007,1321
46.59441102400007,1333
46.61286753400003,1337
46.63041086800007,1338
46.649773993,1338
46.66730763800007,1339
46.684776441,1339
46.70501847200006,1339
46.72513175299997,1340
46.74527399300001,1340
46.762764513000036,1341
46.782854149,1341
46.80140388800004,1342
46.820774982000046,1345
46.83934956500008,1348
46.85949107599998,1351
46.87637748200001,1352
46.89390951299998,1352
46.913975815000015,1352
46.934134097000026,1352
46.95422951300003,1352
46.97165602399997,1352
46.991057325999975,1352
47.01056451300002,1352
47.03005154500005,1352
47.049592378,1351
47.06899217000006,1350
47.08933680500007,1349
47.10944493000005,1349
47.12699388800007,1349
47.14716425299997,1349
47.16487347200001,1349
47.182267326000044,1349
47.20253425300001,1349
47.22260597200005,1349
47.241182638,1349
47.25872841900008,1349
47.27632498200006,1349
47.296489930000064,1349
47.31591732600003,1349
47.336069149000025,1349
47.35627597199999,1349
47.376611076000074,1349
47.39420758600005,1349
47.41434357600002,1349
47.434515503,1349
47.45466925300008,1349
47.47326357600008,1349
47.49330789900006,1349
47.513516908999975,1349
47.53360623200007,1349
47.552028784000015,1349
47.572120815000005,1349
47.59245138800003,1349
47.61257748200006,1349
47.63012326300003,1348
47.64772289800004,1348
47.66792347100005,1348
47.686470763000045,1348
47.70661763800007,1348
47.72673081500005,1348
47.746117378000065,1348
47.76621987800007,1348
47.78377232600002,1348
47.80232003400005,1348
47.81978362800004,1348
47.837256857,1348
47.85677180500005,1348
47.874290658999996,1348
47.891761753000026,1348
47.91116206500004,1348
47.93129180500006,1348
47.95145888799999,1348
47.97093628400006,1348
47.99030295000006,1348
48.00971680499998,1348
48.029225607,1348
48.046704721000026,1347
48.064392378000036,1347
48.08184258600005,1346
48.10200170000002,1346
48.122160034000046,1345
48.14226331499998,1344
48.161767741999995,1343
48.181913158999976,1342
48.20201347100004,1342
48.222122065000065,1341
48.242511336000064,1341
48.26266472100002,1340
48.28125920000008,1340
48.30063685700003,1340
48.31913998199997,1339
48.33663867900003,1338
48.35422274199999,1337
48.37160701300007,1337
48.39169143999999,1336
48.410333888000025,1336
48.429698211000016,1335
48.44912097100001,1334
48.469194721000065,1333
48.488747690000025,1333
48.50632513800002,1332
48.52574295000005,1331
48.545817638000074,1330
48.566093783999975,1329
48.58620461700008,1328
48.60633045000003,1327
48.62659216900005,1325
48.646712949999994,1324
48.666986699999995,1321
48.686393888000055,1319
48.703884200000005,1315
48.72234315899999,1311
48.74248263800001,1305
48.760006336000004,1298
48.77947696100006,1291
48.79958862699999,1283
48.817161752000004,1274
48.837308731000064,1266
48.857481803999974,1257
48.87685696099999,1248
48.89632977299999,1240
48.91760826299998,1233
48.93629539800003,1227
48.95648133499998,1223
48.977003002000004,1220
48.99451425199999,1217
49.01314935600004,1215
49.03325331499997,1212
49.053338575000055,1209
49.07194982499999,1206
49.092028888000016,1203
49.11172347100006,1199
49.12926222100003,1193
49.146872950000045,1187
49.167351960000076,1178
49.18748050200003,1166
49.207829512000046,1151
49.22814685600002,1134
49.248394616999974,1114
49.26784357499997,1094
49.28804143999997,1073
49.30813440800006,1050
49.325678783,1027
49.34579414800004,1005
49.36320513700008,979
49.383317688999966,954
49.40193883500007,921
49.419398522999984,883
49.439537794000046,841
49.45904336699999,785
49.47652482500001,723
49.49402909600002,665
49.514115606000075,601
49.531588054,517
49.551814200000024,435
49.57036347100001,333
49.59044503299998,240
49.60992617900007,136
49.62938565799999,30
49.649531023000065,-81
49.66975841900006,-196
49.68730581400001,-304
49.70758529400001,-393
49.72635112699999,-491
49.74574143900003,-570
49.763171075,-638
49.783417377000035,-685
49.803631596,-718
49.82103873099999,-728
49.841238418000046,-727
49.86131628300001,-725
49.88155341800001,-723
49.899065033,-719
49.916504772999986,-716
49.935923522999985,-715
49.95686680400007,-715
49.97554498100004,-715
49.99581362700002,-715
50.01322018900004,-715
50.033360501999994,-715
50.050855033000005,-715
50.068328835000045,-715
50.08848206400006,-715
50.10869722000001,-715
50.12622018899998,-715
50.146410554000056,-715
50.16615680399997,-715
50.18639420000005,-715
50.20387065799997,-715
50.222342585000035,-715
50.23984253300006,-715
50.25922258500003,-715
50.279356387000064,-715
50.297892845000035,-715
50.31816065800007,-715
50.33845951200004,-715
50.35853487700007,-715
50.37758159499998,-715
50.397683002000065,-715
50.41776852200002,-715
50.438027116,-715
50.45654966800004,-715
50.47663612700006,-715
50.49615961600006,-715
50.51629263700005,-715
50.534795658000064,-715
50.55229274100003,-715
50.572430449000024,-715
50.59094899100006,-715
50.610390344999985,-715
50.62887992899999,-715
50.64912904300007,-715
50.669358783000064,-715
50.686835710000025,-715
50.70693185600004,-715
50.72706784500002,-715
50.745617116000005,-715
50.76307847000004,-715
50.78053091800001,-715
50.79898513699999,-715
50.81857524100002,-715
50.83706826200006,-715
50.85561091799997,-715
50.87579701200008,-715
50.895892324000044,-715
50.916020136999975,-715
50.93625388700008,-715
50.956422116000056,-715
50.97588013700005,-715
50.994393625999976,-715
51.01279237600005,-715
51.03294164699997,-715
51.053059199000074,-715
51.07247039700002,-715
51.09262378300008,-715
51.11012998100006,-715
51.12859680299999,-715
51.14883857399997,-715
51.168294772000024,-715
51.18842847000002,-715
51.207898209999996,-715
51.226532427999985,-715
51.24659987600006,-715
51.264183314000036,-715
51.284266908000006,-715
51.30440841800004,-715
51.321856491000005,-715
51.341992376000064,-715
51.36215706399997,-715
51.381608105,-715
51.40170331400003,-715
51.42190737599998,-715
51.44201128200001,-715
51.462169512,-715
51.479781543,-715
51.49737138699999,-715
51.51484581400001,-715
51.534277376000034,-715
51.551702272,-715
51.571812740999974,-715
51.59199544899997,-715
51.612112792999994,-715
51.632446594999976,-715
51.651957637000066,-715
51.67217175100001,-715
51.692300189000036,-715
51.70988732400002,-715
51.72837294900006,-715
51.748581333999994,-715
51.76878591799999,-715
51.786377636000054,-715
51.80570076099997,-715
51.82577430300006,-715
51.845915241,-715
51.86548362600007,-715
51.885569042999975,-715
51.90571857399999,-715
51.92602893899999,-715
51.946195605000014,-715
51.96374794900004,-715
51.98123315700008,-715
52.00134805300007,-715
52.02144341800005,-715
52.04163451100004,-715
52.06099050100005,-715
52.08039899099998,-715
52.09792742799999,-715
52.11806435500006,-715
52.13824445900008,-715
52.15849008399999,-715
52.17876373000007,-715
52.19630695899997,-715
52.21374862600004,-715
52.233808209000074,-715
52.254180345000066,-715
52.271698886000024,-715
52.291860918000054,-715
52.311269772,-715
52.33134732399998,-715
52.35150768800003,-715
52.370976438000014,-715
52.39111362600005,-715
52.411254928000005,-715
52.431511543,-715
52.449042063000036,-715
52.469300084000054,-715
52.48947992799998,-715
52.506980188,-715
52.52718742799999,-715
52.54571232400002,-715
52.56586305299999,-715
52.58608305299998,-715
52.60357232400003,-715
52.62372133399998,-715
52.641228313,-715
52.66123805299998,-715
52.678859303000024,-715
52.697411386000056,-715
52.71747294900007,-715
52.73517951100001,-715
52.752658678000046,-715
52.770299824000006,-715
52.78878925099997,-715
52.80895279200007,-715
52.829017011000076,-715
52.84662310499999,-715
52.864097062999974,-715
52.884254928000075,-715
52.90166846900007,-715
52.92174024000002,-715
52.94186992800002,-715
52.96143305300001,-715
52.97908289600008,-715
52.99920789599997,-715
53.01781695900007,-715
53.037967949000006,-715
53.05809148999998,-715
53.077528469000015,-715
53.09762274000008,-715
53.116219563000016,-715
53.136500813000055,-715
53.15599008400005,-715
53.17344096900007,-715
53.19360331299998,-715
53.213693626000065,-715
53.23389419799997,-715
53.25404451100002,-715
53.27248378200005,-715
53.29192878200007,-715
53.31200524000002,-715
53.32952873000005,-715
53.34968581300001,-715
53.369101124999986,-715
53.39026716699999,-715
53.409961073000034,-715
53.42932201100001,-715
53.44953570900003,-715
53.46902123000001,-715
53.486585553,-715
53.505953261,-715
53.526124874999994,-715
53.543732895999995,-715
53.56118138599999,-715
53.58135242700001,-715
53.601558469000054,-715
53.62173706300001,-715
53.63930732299997,-715
53.65944768800006,-715
53.67702190699998,-715
53.697683365000046,-715
53.71780638600006,-715
53.737349198000004,-715
53.754998521000005,-715
53.775103,-715
53.792571646,-715
53.81188430200001,-715
53.831963261,-715
53.85148216700003,-715
53.87166872900008,-715
53.89196232299997,-715
53.91218721900003,-715
53.92972242700006,-715
53.94907508400007,-715
53.96929586499999,-715
53.98687586500006,-715
54.00715372899998,-715
54.02470341700001,-715
54.04404440600007,-715
54.064163938000036,-715
54.08159930200003,-715
54.10167768800005,-715
54.12199508400005,-715
54.14212607300004,-715
54.160715448000076,-715
54.180273886000066,-715
54.19898440600008,-715
54.219079926999996,-715
54.23668268800003,-715
54.256099301999996,-715
54.276268781000056,-715
54.29385794800004,-715
54.31398685400001,-715
54.334250865,-715
54.35442675000007,-715
54.37185737500005,-715
54.392064145999996,-715
54.41065570799998,-715
54.429121698000074,-715
54.44669492700001,-715
54.46683372900003,-715
54.48698294800005,-715
54.504637063000075,-715
54.522103156000014,-715
54.54218800000007,-715
54.56162841700001,-715
54.58100201000008,-715
54.600399718999995,-715
54.61990711499999,-715
54.63739669800003,-715
54.65749279200003,-715
54.67773549999998,-715
54.697850707999976,-715
54.71541737500007,-715
54.73281872900003,-715
54.750325499999974,-714
54.769739302000005,-714
54.78911294799997,-714
54.809451646000014,-714
54.82907451,-712
54.846606646,-707
54.86603029200006,-701
54.883614979000015,-694
54.903734250000014,-685
54.92393982300001,-674
54.944104718999995,-662
54.96677065600005,-645
54.98536680199999,-627
55.00390570799999,-608
55.02136961399998,-587
55.041487792000055,-563
55.06158779100002,-531
55.08170992700008,-493
55.101923885000076,-449
55.12205617700005,-404
55.13954721900001,-358
55.159703104000016,-310
55.17920065599998,-249
55.19935904100004,-191
55.21807596900004,-131
55.23822159399998,-73
55.255762844,-13
55.27513836400004,35
55.292515396000056,79
55.312576802000024,110
55.33280664600005,133
55.35297555200003,141
55.37051268700003,141
55.389898208000034,141
55.409315187000004,140
55.427932010000006,140
55.44541925000004,137
55.46554919800002,136
55.48407706200004,136
55.50440143700001,136
55.52452836399999,135
55.54398951000002,135
55.564233989,135
55.58435893699999,135
55.604520552,135
55.62383544800008,135
55.64127794799998,135
55.65883018699998,134
55.676352791000056,134
55.693917062000025,134
55.714057061999995,134
55.734171333000006,134
55.75164997899998,134
55.770179197000004,134
55.78775539500003,134
55.80791471800006,133
55.826450394999995,132
55.84511242700006,131
55.86533534300003,130
55.88542654100007,129
55.90557711399998,128
55.92576289499999,128
55.94597445799997,127
55.96610576000006,127
55.98633154099997,126
56.00642122900007,126
56.02501919700006,125
56.045169041000065,125
56.06540185400007,124
56.08550628100005,124
56.10299633300002,124
56.120585239000036,124
56.14006049900007,124
56.15752935400002,124
56.17768029100006,124
56.197911540999996,124
56.21550076,124
56.23576190600005,124
56.255273260000024,124
56.27282424900005,123
56.290305604000025,123
56.307802895000066,123
56.327863051000065,123
56.34807435400006,123
56.368318833000046,123
56.38583284300006,123
56.403214666,123
56.420824510000045,123
56.44016846799997,123
56.45865820800003,123
56.477199041000006,123
56.497317062000036,123
56.51478398900002,123
56.534858676000056,123
56.55510435299999,123
56.57528721800003,123
56.59271039499998,123
56.61019570800005,123
56.62773674900001,123
56.64786221800006,123
56.66642456200003,123
56.68507471800007,123
56.705239404999986,123
56.72532607199997,123
56.74557159300008,123
56.765673364000065,123
56.78322232199997,123
56.80333570800002,123
56.82352211400001,123
56.84365862400006,123
56.86381216600006,123
56.883999093,123
56.90419039500006,123
56.92433013500005,123
56.94175987400007,123
56.96185930100006,123
56.98201951000004,123
57.002105707,123
57.02229539500007,123
57.041710812000076,123
57.060241331999976,123
57.07967909300004,123
57.098985655000035,123
57.11916018699998,123
57.136761852999996,123
57.15425529099997,123
57.174390551000045,123
57.191824041000075,123
57.21191617599999,123
57.23221841599997,123
57.24971742600002,123
57.269133780000004,123
57.28662331100003,123
57.306758935999994,123
57.327020550999976,123
57.34721763400006,123
57.366653676,123
57.386885551000034,123
57.40443935299999,123
57.42454294700002,123
57.444660134,123
57.464160968000044,123
57.481559822000065,123
57.501607686,123
57.521048259,123
57.54041117600008,123
57.55901627999998,123
57.579123363000065,123
57.59927107200002,123
57.61677268600005,123
57.63425081100007,123
57.65162919699998,123
57.67201956100001,123
57.68952492600005,123
57.70955331099998,123
57.727141749000054,123
57.74467075900003,123
57.76207435300006,123
57.78218435299999,123
57.802337426000065,123
57.822424718000036,123
57.84265878000002,123
57.861223155000005,123
57.88155273800004,123
57.901707947000034,123
57.920252842000025,123
57.93774419699997,123
57.957895811000014,123
57.97807253000002,123
57.99823253000005,123
58.01582128000001,123
58.036014926000064,123
58.05616513399997,123
58.07371784200001,123
58.09386919700006,123
58.111556697000026,123
58.131706853000026,123
58.149176957000066,123
58.16935956100002,123
58.186981176000074,123
58.20635195699998,123
58.226570551000066,123
58.246672269000044,123
58.26690065500003,123
58.287147790000006,123
58.304677009000045,123
58.32209992600002,123
58.342252217000066,123
58.36168268600005,123
58.381856228000004,123
58.40202914399998,123
58.42212815500005,123
58.440752582000016,123
58.459241331999976,123
58.47939117599998,123
58.49911008200007,123
58.51659122799998,123
58.53643237400007,123
58.55586914400004,123
58.574547790000054,123
58.59208591500004,123
58.611551539999994,123
58.633442165000076,123
58.65361768600002,123
58.671230759000025,123
58.68799070699998,123
58.70811935299997,123
58.72828492600007,123
58.74842190500004,123
58.76601127999999,123
58.78459601900005,123
58.80470872799998,123
58.824956696000015,123
58.84504909200001,123
58.865194196000004,123
58.88544903999997,123
58.90299107100003,123
58.92150914400003,123
58.94089164400003,123
58.95945539400003,123
58.97692763399999,123
58.99459221700005,123
59.01465518599997,123
59.03479950900004,123
59.05501909200001,123
59.07518138400002,123
59.09541091500006,123
59.11563898800006,123
59.13574586300007,123
59.15431586300002,123
59.17180003000004,123
59.19188794600001,123
59.20956539399998,123
59.22809581100006,123
59.248203259000036,123
59.26842674799997,123
59.28696627900007,123
59.30707008200005,123
59.327323988000046,123
59.34743450900004,123
59.36767997700002,123
59.38631008200008,123
59.40479018600007,123
59.42505575900003,123
59.44522424799999,123
59.465377477000004,123
59.48553315400005,123
59.50300695599998,123
59.523208153999974,123
59.543448779000016,123
59.562044456000024,123
59.582123362999994,123
59.60236461300002,122
59.62094820600004,122
59.640338102000044,122
59.658916852000004,122
59.678341071000034,122
59.69583924800003,122
59.71606518599998,122
59.736216488000025,122
59.75636867500003,122
59.776608415,122
59.79596648800003,122
59.813384144000054,122
59.83195279,122
59.85209726900001,122
59.872338049999996,122
59.88986758100003,122
59.90923414399998,122
59.92962622700003,122
59.947236592000024,121
59.96736997700003,120
59.987584560000016,118
60.00700070600004,114
60.02718279000004,109
60.04588346700001,105
60.06334982100003,104
60.080793519,103
60.098308831,103
60.11577216500001,103
60.13585492500005,103
60.15618476900005,103
60.17660409199999,103
60.19597992500002,103
60.216046540000036,103
60.23623575800008,103
60.25377440400001,103
60.27124674800001,103
60.291442217,103
60.31168159200007,103
60.33029570600007,103
60.348804508,103
60.36634685200005,103
60.385736486999974,103
60.40311664400002,103
60.42654794599997,103
60.44402174800001,103
60.46330409199999,103
60.481020810000075,103
60.498466330999975,103
60.51599690400002,103
60.534466486999975,103
60.55461112300003,103
60.57474883100002,103
60.594154925000055,103
60.61256055000007,103
60.63192138300002,103
60.64947065400003,103
60.66950357100001,103
60.689780654,103
60.70918268500003,103
60.72860482100003,103
60.74807232100005,103
60.768211018000045,103
60.78835383100005,103
60.80784034100003,103
60.82644435200001,103
60.84656284099998,103
60.864139143000045,103
60.88255190399997,103
60.90003206,103
60.91944883100001,103
60.93962820600001,103
60.95982440400002,103
60.979278309999984,103
60.99940924800006,103
61.01692502899999,103
61.034402268000065,103
61.05175888299999,103
61.07037711200002,103
61.089708883000014,103
61.107286018000025,103
61.12479252899999,103
61.142251852000015,103
61.16238930000003,103
61.18012419500002,103
61.19862456000004,103
61.218737997000005,103
61.24011461200001,103
61.25961232000003,103
