time,position
22.66144421000007,23479
22.681465721000052,23649
22.69984572100003,23806
22.71978004300007,23944
22.739965928999993,24096
22.760002752000048,24239
22.780006033000006,24380
22.80002733500004,24512
22.817452023000044,24638
22.83685160600004,24754
22.856099783000047,24862
22.873514054000054,24973
22.893509418000065,25072
22.913639002000025,25176
22.932107230999975,25274
22.951344262000077,25363
22.96975556400008,25454
22.987195616000065,25542
23.004596241,25621
23.02391665800002,25694
23.042348429000015,25774
23.06230582500001,25862
23.079848793000053,25948
23.09833499100006,26024
23.11830207500003,26101
23.136782439,26181
23.15752259499999,26245
23.17740598100005,26322
23.196459366000056,26393
23.216483688999972,26456
23.236574210000015,26519
23.255005668000024,26578
23.27499025200001,26630
23.292544939000038,26686
23.312580981000053,26737
23.33102858500007,26798
23.350245877000077,26857
23.370208168000033,26917
23.390188896999973,26975
23.407756033,27028
23.428210616000058,27075
23.448901137000064,27131
23.465881658,27189
23.486126033000062,27234
23.50557046,27283
23.525623844999984,27324
23.545669731000032,27363
23.56410618900003,27400
23.584128636999992,27431
23.601577595000037,27461
23.61997040800003,27486
23.64043733500006,27509
23.661051658000076,27530
23.681238844999996,27547
23.700494314000082,27560
23.721091918000013,27569
23.73961462599999,27577
23.759624210000027,27582
23.77810202200004,27588
23.797409417999972,27594
23.814844834999974,27600
23.83226556400001,27605
23.85233290800005,27612
23.872363220000068,27622
23.892369470000006,27634
23.91249452200003,27649
23.932532283000057,27668
23.952665356000068,27691
23.97268061599999,27720
23.99198572000006,27755
24.011343427999975,27796
24.031316762000017,27844
24.04967269900004,27897
24.069750355000053,27946
24.08728129299999,28002
24.10471400099999,28055
24.12317269900001,28109
24.143181033000076,28167
24.160653533000016,28232
24.178125720000082,28289
24.197337439000023,28344
24.217432855000027,28402
24.236770720000038,28461
24.256724418000033,28515
24.27421561600005,28568
24.294252386999972,28615
24.31430030300004,28665
24.334354835000056,28714
24.35435499099998,28761
24.37435561600006,28803
24.394423064000023,28841
24.41377290700001,28879
24.433759053000074,28918
24.452237387000025,28961
24.46954217800004,29001
24.489548532000015,29043
24.50880545900003,29091
24.526253949000022,29146
24.546190980000063,29202
24.568206189000023,29253
24.58893150099999,29300
24.605814001000056,29356
24.624729521999996,29409
24.643476761000045,29467
24.663512282,29523
24.683530824,29582
24.703552281999976,29632
24.722794417999978,29677
24.740131657000063,29715
24.760203793000017,29747
24.780187334000004,29780
24.800108324000064,29809
24.81850019899997,29833
24.838527125999974,29850
24.85855103199998,29863
24.878515146999973,29872
24.897043428000018,29874
24.91546223000006,29875
24.93288728200008,29875
24.952960562999976,29875
24.970276812999998,29875
24.991616083999986,29876
25.011672282000006,29876
25.030092855000078,29876
25.049383793000004,29876
25.066782438000075,29876
25.085240563000013,29876
25.10532280299998,29876
25.125343532000045,29876
25.143842543000062,29876
25.163917699000024,29876
25.18393040699999,29876
25.204530095000052,29876
25.22398124,29876
25.24478738600004,29876
25.26580301100006,29876
25.28492155300006,29876
25.304923272000053,29876
25.32093623999998,29876
25.34098650100003,29876
25.358355614999994,29877
25.37760488600003,29877
25.39501978200002,29877
25.41494072000006,29877
25.434952958999986,29877
25.455823220000013,29877
25.47649197000004,29877
25.496687542000075,29877
25.514135823999993,29877
25.534226552999996,29877
25.554333324000083,29877
25.57757353200003,29877
25.598104417000002,29877
25.617536709000035,29877
25.63617004200006,29877
25.65463353199999,29877
25.67399103200006,29877
25.69322431300003,29877
25.713285511000038,29877
25.73271952099998,29877
25.751121709000074,29877
25.771057959000075,29877
25.79030473000006,29877
25.807777074000057,29877
25.828359208999984,29877
25.849127334000002,29877
25.869120355000007,29877
25.88768816700002,29877
25.90614405299999,29877
25.923539365000067,29877
25.943698167000036,29877
25.96380587599998,29877
25.98120478200002,29877
26.001243740000007,29877
26.01959624,29877
26.03967004200007,29877
26.059761344000037,29877
26.08045098000008,29877
26.10110577100005,29877
26.12205108400002,29877
26.14220493800002,29877
26.162176656999975,29877
26.18221717800003,29877
26.20219769800002,29877
26.222280771000044,29877
26.24229973000007,29877
26.26070321900005,29877
26.279094730000054,29877
26.29904098000003,29877
26.319536136000067,29876
26.340218896000067,29876
26.358746084000074,29876
26.376150042000006,29876
26.39672618800006,29876
26.41739749000004,29876
26.43820811500001,29876
26.458176917000003,29876
26.47716920900001,29876
26.496367855000074,29876
26.514887438000017,29876
26.53481790699999,29876
26.554917697999997,29876
26.57488920899999,29876
26.592425979999973,29876
26.612489520999986,29876
26.63251082300002,29876
26.652543999999978,29876
26.66990920900008,29876
26.689898011000025,29876
26.71040389600006,29876
26.73120597899998,29876
26.75204030200001,29876
26.77184551099998,29876
26.790932907000013,29876
26.810569208999993,29876
26.830522073000054,29876
26.850683011000058,29876
26.870672749999983,29876
26.888058426999976,29876
26.906497906000084,29876
26.924934728999972,29876
26.944946656000013,29876
26.96240394800003,29876
26.98164759399998,29876
26.999036813000032,29876
27.018957750000084,29876
27.038959208999984,29876
27.05900019799998,29876
27.079101813000023,29876
27.09908884400005,29876
27.118467854000016,29876
27.135906396000053,29876
27.154381708000017,29876
27.17283780200006,29876
27.193504572999984,29876
27.211967125000058,29876
27.232692490000034,29876
27.250168323000082,29876
27.269381968999994,29876
27.286820250000062,29876
27.30747134400002,29876
27.325944781000032,29876
27.344377333000068,29876
27.36368353100005,29876
27.38307431300001,29876
27.40303681300003,29875
27.42300202100006,29875
27.443081447999987,29875
27.46311483300002,29874
27.481583426999975,29874
27.501699469000016,29873
27.52176551000008,29873
27.54106525000003,29873
27.561170823000054,29872
27.582258844000023,29869
27.602354052000067,29862
27.62240759399998,29855
27.639822229000004,29851
27.659796707999988,29847
27.67983847900001,29842
27.699092489000066,29838
27.716479676999995,29835
27.73389155199999,29832
27.753842750000047,29828
27.771319989000006,29822
27.788722646000053,29812
27.80798420800005,29800
27.82728524999999,29783
27.846523948000083,29763
27.865808791999996,29741
27.88436816699999,29716
27.901783479000017,29689
27.92104363499999,29661
27.939443323000035,29624
27.95881196900001,29588
27.978803530999983,29547
27.998919000000058,29501
28.018951344000072,29451
28.03898285400004,29397
28.058992853999996,29338
28.077416448000065,29289
28.098053687000004,29242
28.11873504099998,29163
28.138831708000055,29065
28.158887332999996,28979
28.179439103999982,28888
28.200218531000075,28820
28.21716842699999,28732
28.236185146000082,28654
28.256143739000038,28568
28.27559425999999,28487
28.294289676999995,28408
28.31178358300002,28331
28.331110509999974,28246
28.347033271000043,28154
28.366041447999976,28085
28.38515285400007,28003
28.40510160399998,27925
28.42513728099999,27830
28.445128375000024,27727
28.46258941600007,27635
28.48267061400003,27562
28.50329613499997,27462
28.52392524999999,27369
28.54251243699997,27275
28.562508895000008,27193
28.58251113500006,27110
28.601058842999976,27039
28.621706552000035,26976
28.641797541000017,26898
28.66180222899999,26820
28.681798894999986,26751
28.70182181199999,26689
28.721897906000038,26633
28.74189400000006,26586
28.761882333000074,26540
28.78189259300001,26493
28.801906916000064,26450
28.821915509999997,26407
28.84192540600003,26364
28.861911083000052,26318
28.881968166000036,26269
28.902887540999984,26220
28.920472645000075,26167
28.939791187000026,26119
28.95979238500007,26064
28.97979717700008,25994
28.999897958000076,25913
29.018301447000056,25833
29.038262124000028,25752
29.058276551000006,25669
29.07759801000003,25567
29.09687337400004,25459
29.115477957999985,25354
29.134812958000055,25240
29.152240457999994,25142
29.172347801000058,25038
29.188294051000014,24911
29.206754623999984,24819
29.22423368699998,24713
29.24428691600002,24604
29.264404363999972,24471
29.28187181200002,24347
29.301908947000072,24229
29.320298687000047,24094
29.34029498900003,23958
29.357704833000014,23820
29.378288583000028,23703
29.398340249,23515
29.418347437000023,23364
29.436929312000018,23195
29.45628613499997,23041
29.476831550999975,22878
29.49630337399998,22707
29.516311498999983,22547
29.534775196999988,22393
29.55491295799999,22255
29.57491478000003,22091
29.595621187000063,21966
29.616394363999973,21805
29.635371030000044,21664
29.653835978000018,21543
29.673865353000053,21420
29.693844050999985,21298
29.71392931200006,21178
29.73134426000007,21066
29.75130842599998,20959
29.770707801000015,20857
29.789033843000027,20743
29.80916665500007,20661
29.829175718000045,20526
29.849207800999977,20452
29.869168687000013,20305
29.88892550899999,20172
29.904963843000075,20061
29.924796916000048,19943
29.944625456999972,19782
29.964445822000073,19618
29.985561759000063,19442
30.005649780000056,19266
30.025735353000016,19094
30.045828114000017,18938
30.065159884000025,18772
30.086452071999986,18615
30.105089572000054,18458
30.12508254100004,18315
30.145151707000025,18169
30.162665248999986,18043
30.182615925999983,17936
30.20002452,17815
30.218519572000048,17718
30.235908478,17626
30.256460041000025,17543
30.277254831999983,17446
30.29743420699998,17348
30.315856343000007,17265
30.335902696999995,17190
30.354384259000028,17102
30.371772332000035,17019
30.391822332000004,16943
30.41185519700008,16857
30.43200155100004,16773
30.450381968000045,16698
30.469544310999993,16628
30.488021968000055,16550
30.507348112999978,16464
30.526687331999995,16382
30.54679342600008,16292
30.566752020000024,16210
30.58695795700004,16100
30.606341395000015,15999
30.626373061000038,15902
30.643834051000056,15803
30.66130123800002,15722
30.680471655000076,15649
30.698827644999994,15532
30.717280665000033,15438
30.735784883999997,15347
30.75422639499999,15281
30.771632384000043,15151
30.78894827000005,15054
30.809612540000046,14954
30.82960655100004,14873
30.849626707000027,14785
30.869580561000078,14651
30.889623270000072,14537
30.90955170700005,14437
30.929734311000004,14348
30.950204207000013,14235
30.97025519699997,14140
30.99024748800008,14051
31.010244363000027,13966
31.02866040500004,13884
31.047963477999986,13803
31.067158529999972,13724
31.084682749000024,13643
31.10316873800008,13573
31.121651186000065,13509
31.14164191499998,13433
31.160078478000003,13329
31.17934894700005,13249
31.19940066500004,13165
31.21870347800001,13079
31.238678216999972,12997
31.256120874000032,12901
31.273513009000055,12817
31.290928217000044,12732
31.310949935999986,12648
31.329483374000063,12549
31.34952946700008,12445
31.369594988000074,12329
31.38954238399998,12219
31.40957592600006,12109
31.42985342600008,11978
31.44739884200004,11846
31.466754415000025,11737
31.48522384200004,11612
31.502635612999995,11486
31.522666603000005,11363
31.542171914999983,11241
31.56219410300008,11106
31.57953363400003,10964
31.59810009200004,10849
31.617382383999995,10741
31.63678280000005,10610
31.656027800000004,10484
31.67605420700005,10371
31.69614082100003,10244
31.715473686000053,10120
31.734793009000043,10004
31.75483373800006,9890
31.774768372999972,9761
31.79482634200002,9631
31.812335560999998,9489
31.832289935999995,9373
31.84964540499999,9230
31.86712118600002,9100
31.88452384200008,8972
31.905109155000048,8822
31.922633061,8643
31.942580613000075,8502
31.961091134000014,8362
31.978425196000046,8220
31.998410509000053,8076
32.01846134200008,7923
32.038460040000075,7756
32.05937748800005,7588
32.079610873000036,7390
32.09812129000005,7224
32.11557405000002,7053
32.13489233199999,6883
32.15495925900001,6736
32.173414311000045,6558
32.19087332100008,6399
32.21083707100007,6267
32.228173009000045,6104
32.247466134000035,5975
32.26680024800004,5845
32.28682889400005,5709
32.30425024800007,5567
32.324268528999994,5454
32.34437602899999,5320
32.361869779000074,5188
32.38186545600007,5080
32.39933519599998,4962
32.41929431099999,4861
32.43931165400005,4746
32.45935889399999,4632
32.479451342000004,4523
32.49946509199998,4415
32.516951446000064,4309
32.53539707099998,4220
32.55594144600008,4128
32.57610681099999,4032
32.594711706000055,3931
32.61212181100001,3845
32.63209983100006,3762
32.65209326899998,3684
32.67309878999998,3612
32.69052097700006,3527
32.71044806100002,3458
32.73047530000002,3379
32.75043274800004,3299
32.77045024800003,3222
32.79047493500008,3144
32.80795165400008,3067
32.82633795600003,2997
32.845630508000056,2925
32.86309769600001,2851
32.88054852900001,2788
32.90064373800004,2716
32.91805743499998,2632
32.93736123800005,2560
32.95576936200001,2479
32.97585925800007,2406
32.99593024799998,2338
33.01447014399997,2259
33.03446910200006,2188
33.05452420600005,2119
33.07499264400002,2051
33.09507941500004,1983
33.11519123700003,1921
33.132685665,1871
33.151955196000074,1827
33.17206665400005,1778
33.192129102000024,1727
33.209500039000034,1677
33.229532696000035,1634
33.249601498000004,1585
33.26887800800006,1536
33.28903306000001,1488
33.30898602899998,1440
33.327469362000045,1396
33.346782071000064,1349
33.366729206,1303
33.38425316399997,1259
33.401731289,1219
33.41902550800006,1178
33.43747425800001,1138
33.45594800800001,1095
33.475176913999974,1051
33.49534681000006,1005
33.51541905000005,958
33.535459987000024,908
33.554810248000024,853
33.57222378900002,781
33.58900222699998,730
33.60908321599999,680
33.626526185000046,623
33.644953685000075,575
33.664957435000076,528
33.68243373700005,477
33.70081123699998,422
33.71998024800001,357
33.73995878900001,287
33.75737576800003,215
33.77661540399998,148
33.79668358100008,83
33.815224414000056,14
33.83197462300001,-56
33.85261087300006,-122
33.87327384100007,-204
33.89011936200001,-288
33.909843267999975,-360
33.92922389300003,-444
33.949166445,-526
33.96925222700003,-611
33.989311185000076,-684
34.00779024800005,-763
34.026988060000065,-841
34.04446581999997,-921
34.06286977899998,-995
34.08212993500007,-1068
34.09956587200003,-1144
34.11956733100004,-1213
34.13966889300008,-1290
34.15712326800002,-1378
34.17637311200002,-1440
34.19651118500002,-1519
34.21655087200003,-1604
34.23658170599998,-1690
34.255038581000065,-1773
34.27356108100008,-1852
34.29355602900006,-1936
34.313673581000046,-2025
34.33111977900006,-2110
34.34842811200002,-2184
34.36842087200006,-2262
34.388411706,-2358
34.40856404900006,-2465
34.42860269500005,-2570
34.44865321600008,-2688
34.46612722700007,-2814
34.48464050800004,-2923
34.504552434999994,-3046
34.52467457000006,-3171
34.544685507999986,-3318
34.56217998699998,-3462
34.58220493499999,-3581
34.60233352900008,-3710
34.62157321600006,-3832
34.63899852900005,-3929
34.658929674000035,-4065
34.678280142999995,-4158
34.69838009100005,-4264
34.71582972599998,-4399
34.735785716000066,-4467
34.755813476000014,-4594
34.77581654900001,-4696
34.795923945000084,-4822
34.81598759100001,-4924
34.83534832000004,-4994
34.854769569999974,-5126
34.87476165300001,-5205
34.894751445000054,-5314
34.91492660099999,-5395
34.93340571599998,-5501
34.95083743499998,-5629
34.970861497000044,-5721
34.993033841,-5845
35.01403811200004,-5933
35.034215560000064,-6096
35.05423373700006,-6216
35.07434108000001,-6295
35.094475767999995,-6438
35.11206175800004,-6551
35.13265394500007,-6659
35.15337607999999,-6739
35.174210663999986,-6885
35.194085402999974,-7002
35.21385514299999,-7129
35.233628216,-7219
35.253645247000065,-7345
35.271068580000076,-7413
35.28843863200001,-7493
35.30770248699997,-7591
35.32829904900001,-7642
35.346803996999995,-7754
35.36617363199997,-7826
35.386137539,-7904
35.406177903000014,-7990
35.42632352800007,-8038
35.446357643,-8126
35.46637425700004,-8177
35.48384196600006,-8257
35.50381279900006,-8303
35.52405186200002,-8388
35.541522643000064,-8447
35.55888399700001,-8496
35.57638962200002,-8553
35.594883735999986,-8599
35.61227477799997,-8694
35.63230759100003,-8754
35.649669466000034,-8838
35.67016024700007,-8887
35.69097160100006,-8949
35.711847747000036,-9044
35.731694309000034,-9109
35.75154634100005,-9191
35.771285195000075,-9255
35.791265716000055,-9316
35.81127524700008,-9368
35.83218654900003,-9416
35.84962535100004,-9478
35.86953936100002,-9522
35.886996080000074,-9568
35.90552894500007,-9605
35.92546722600008,-9641
35.94551722600005,-9677
35.96561482999999,-9710
35.98309285099998,-9740
36.00306133999999,-9763
36.022365663000016,-9786
36.04235399700002,-9807
36.06233738200007,-9827
36.07980634000006,-9849
36.09732759000002,-9870
36.11654899700005,-9892
36.13331383999997,-9917
36.15333128800006,-9939
36.17330113200006,-9967
36.193392695,-9995
36.21339733000008,-10025
36.230817434000016,-10058
36.25078279899998,-10090
36.26812165300004,-10127
36.287415820000035,-10159
36.30792118400001,-10194
36.32723566300007,-10229
36.34574811099998,-10261
36.365673111000035,-10291
36.38567800700008,-10323
36.405697954999994,-10356
36.42414602800005,-10389
36.441593788000034,-10420
36.461592329999974,-10449
36.48163133999998,-10482
36.498989257000005,-10514
36.518926340000064,-10545
36.53890732999997,-10584
36.55895238199997,-10624
36.57821326700008,-10661
36.598248736000016,-10697
36.61824956900006,-10735
36.638242486000024,-10773
36.658181028,-10811
36.677496080000026,-10846
36.69594883999997,-10881
36.71593831900003,-10914
36.734448996000026,-10949
36.75454285100005,-10980
36.77196795499998,-11012
36.79204889200008,-11040
36.81208550700006,-11071
36.832078266999986,-11105
36.849493996000035,-11137
36.869424777999996,-11165
36.88869029799997,-11198
36.90614602800002,-11229
36.92614472600002,-11253
36.945512903000065,-11279
36.965481080000075,-11300
36.98295373600007,-11321
37.00239508999999,-11340
37.01973441299998,-11361
37.039706444000046,-11377
37.05829571500004,-11394
37.07903191300005,-11407
37.099085506999984,-11422
37.11921446499997,-11435
37.136713944000064,-11447
37.157332329999974,-11459
37.174830142000076,-11477
37.192238110999995,-11497
37.21145613200002,-11520
37.23164680899998,-11545
37.24905165299998,-11570
37.26643764199997,-11594
37.286407225000005,-11622
37.306476288000056,-11659
37.323980974999984,-11700
37.34396253799997,-11739
37.36245430900004,-11786
37.379836340000054,-11831
37.39986665200007,-11875
37.41986743400008,-11926
37.439167381999994,-11978
37.45852623600007,-12025
37.47848988200002,-12072
37.49861858000003,-12125
37.519188944000064,-12172
37.537663371000065,-12216
37.55830347500006,-12256
37.57897529799999,-12301
37.595923735999975,-12345
37.61593055899999,-12379
37.63605446499997,-12420
37.656143007000026,-12458
37.67355206899998,-12494
37.69349982900002,-12521
37.71361102700001,-12552
37.73357686100002,-12580
37.75364680900003,-12602
37.773689413,-12621
37.79373571500008,-12635
37.81371087100007,-12645
37.83130029800003,-12653
37.848713892000035,-12660
37.86475717299999,-12665
37.88536160000007,-12669
37.902269413000056,-12674
37.92227524600008,-12677
37.94228279800001,-12682
37.96226753800005,-12688
37.98075227700002,-12695
37.999910715,-12704
38.01833165199997,-12713
38.035846651999975,-12724
38.05661764200005,-12736
38.07420311100003,-12752
38.09168029799997,-12769
38.11170347500007,-12791
38.12903529800002,-12821
38.14743529800006,-12850
38.166733996000005,-12883
38.185253267000064,-12918
38.20272805799999,-12953
38.22203785000005,-12987
38.24197972500002,-13034
38.26039930799999,-13095
38.27781389199998,-13147
38.293776391999984,-13194
38.31354311000001,-13236
38.333288579,-13287
38.35312534999997,-13341
38.37288998499997,-13397
38.392934308000065,-13453
38.41035873499999,-13501
38.430250090000015,-13555
38.44868071500008,-13623
38.46928206900003,-13681
38.49031675600003,-13743
38.51035686000006,-13802
38.53036889200001,-13845
38.55030154800005,-13882
38.570261652000056,-13924
38.58961378700002,-13972
38.608093058000065,-14014
38.62736618299999,-14048
38.646653578999974,-14075
38.66718790200008,-14095
38.685782381000024,-14111
38.70574805799998,-14120
38.72572878700004,-14127
38.743281964000005,-14130
38.76256014200004,-14132
38.78257555800002,-14134
38.801234308000005,-14135
38.82112774600006,-14137
38.83850035000006,-14138
38.85600113100003,-14141
38.87527326600008,-14147
38.893749829,-14156
38.913801027000034,-14167
38.93377201599998,-14181
38.953830819000075,-14198
38.972235246000025,-14217
38.99219613100007,-14240
39.012290037000014,-14270
39.02964909999997,-14303
39.04703644400007,-14329
39.06639456800002,-14361
39.08640081800007,-14405
39.10502618300001,-14466
39.124371026999995,-14528
39.14177967300003,-14587
39.16178889100007,-14641
39.18106357900007,-14706
39.20030696400005,-14768
39.21772154800004,-14838
39.236211027000024,-14906
39.25361472499998,-14980
39.27363670400001,-15033
39.29370331800004,-15108
39.313306183000066,-15182
39.33330410000002,-15261
39.353363631000036,-15351
39.37335441200008,-15436
39.394032849999974,-15516
39.414824881000015,-15595
39.431746026999974,-15671
39.451564829000006,-15738
39.471311652,-15807
39.49108467299999,-15877
39.51093337000003,-15958
39.53068899500005,-16046
39.55065805800001,-16131
39.57074587000005,-16223
39.59067576600006,-16318
39.610765454000045,-16413
39.63077826600005,-16516
39.64815258900006,-16613
39.66555566200003,-16713
39.685548683000036,-16810
39.70303352700006,-16913
39.71896738100003,-17003
39.738777277,-17080
39.75850154699998,-17192
39.77830191200002,-17286
39.798041651999995,-17380
39.817150088999995,-17451
39.83646784900003,-17523
39.85489727700002,-17600
39.87488774500008,-17677
39.89425347399998,-17757
39.915180193000026,-17830
39.932703214000014,-17901
39.95018748500007,-17954
39.970168891000014,-18012
39.991869828999995,-18071
40.011173735,-18125
40.03114566200003,-18165
40.04856904700006,-18199
40.068561026000054,-18222
40.088588266000045,-18240
40.10707363099999,-18255
40.12543706800005,-18268
40.14545717200002,-18279
40.165532797000026,-18288
40.18298498500002,-18296
40.20034378700001,-18302
40.21777003699998,-18307
40.23830920300003,-18312
40.25837774500002,-18320
40.278429360000075,-18329
40.29769779700001,-18340
40.31693592200003,-18353
40.33671686000008,-18368
40.35594894299999,-18390
40.375711964000004,-18418
40.39545524500005,-18454
40.41525795299998,-18492
40.43530857800005,-18530
40.45461482800005,-18570
40.474621807999995,-18609
40.49462498500003,-18649
40.51469795300005,-18690
40.534673214000065,-18731
40.554802797000036,-18770
40.57329102600005,-18804
40.593298110000035,-18836
40.611763682,-18871
40.631748110000046,-18900
40.65172665100005,-18929
40.66913008900002,-18956
40.68655436,-18979
40.70652727600003,-19001
40.72656685999999,-19023
40.746595505000016,-19042
40.76666644300002,-19060
40.78515821399998,-19078
40.80259691200007,-19094
40.82365649500008,-19107
40.84302123399999,-19120
40.860321391000014,-19131
40.88036883900003,-19141
40.89772852599998,-19151
40.918180973999995,-19161
40.93896899500004,-19175
40.95900909900007,-19190
40.97745389100004,-19208
40.99678185900001,-19229
41.01422852600007,-19257
41.03263852599997,-19284
41.050048839,-19313
41.06993722400006,-19348
41.089898266000034,-19397
41.10989764100003,-19460
41.12989180699998,-19532
41.14728972400002,-19614
41.166507849000084,-19685
41.18650571400002,-19767
41.206520452999996,-19871
41.22658810900003,-19967
41.24656300500004,-20069
41.26513060899998,-20168
41.285087067999996,-20270
41.30355529700006,-20383
41.32292993200002,-20491
41.34023935900001,-20597
41.36015560900006,-20685
41.38018477600002,-20798
41.40026701599999,-20918
41.417710140999986,-21034
41.43837050500002,-21127
41.458492068,-21240
41.47690644300002,-21349
41.49619488000002,-21439
41.51619863000002,-21522
41.53360909899999,-21620
41.552951078000035,-21699
41.57354566100008,-21789
41.59372529700005,-21876
41.613716547000024,-21947
41.63313243200008,-22016
41.653729724000016,-22085
41.67445795300006,-22146
41.69449633800008,-22207
41.714609203000066,-22268
41.73462758800002,-22322
41.75467712000005,-22370
41.77219008800006,-22406
41.792125139999996,-22434
41.80949555700005,-22462
41.827877640000054,-22480
41.84840623400004,-22491
41.86915920300004,-22496
41.88606389,-22497
41.906020608999995,-22497
41.923541390000025,-22497
41.94101264,-22497
41.95833654699999,-22497
41.97840977599998,-22497
41.99681930700007,-22497
42.01676592200005,-22497
42.03540430700008,-22497
42.055485297000075,-22497
42.075621442,-22497
42.09572331700002,-22496
42.11577529599998,-22496
42.13582566100007,-22496
42.153287171000045,-22496
42.17323263999998,-22496
42.19064982800006,-22496
42.21113831700001,-22496
42.23120654600001,-22496
42.249594306999995,-22496
42.26702269200001,-22496
42.286993317000054,-22496
42.306361338000045,-22496
42.32633899400008,-22496
42.34638305700008,-22496
42.36639592099999,-22496
42.38645336899998,-22496
42.403921911000054,-22496
42.422470505000035,-22496
42.43986456700003,-22496
42.458285973000045,-22496
42.478342223000084,-22496
42.49836170300006,-22496
42.51834685900002,-22496
42.53683050500007,-22496
42.555314775,-22496
42.57540279599999,-22496
42.59383961899999,-22496
42.61392899399999,-22496
42.63396404600002,-22496
42.654062536000026,-22496
42.67410238000008,-22496
42.69420800500001,-22496
42.71420592099997,-22496
42.732620661,-22496
42.75189149400006,-22496
42.76922248400007,-22496
42.78916753599998,-22496
42.80928977500008,-22496
42.82771383800008,-22496
42.84631144200006,-22496
42.86646326500005,-22496
42.88495649400005,-22496
42.90493925499999,-22496
42.92586998400003,-22496
42.94656852500003,-22496
42.96349394200007,-22496
42.98324425499999,-22496
43.00303357700005,-22496
43.022853369000075,-22496
43.04258868200003,-22496
43.063261650000015,-22496
43.08351482699999,-22496
43.10370862899998,-22496
43.12306092099999,-22496
43.142364411000074,-22496
43.16243300399998,-22496
43.182423838000034,-22496
43.20255211900002,-22496
43.22397185900007,-22496
43.24329180600006,-22496
43.26352467099997,-22496
43.28278368100001,-22496
43.30118123400001,-22496
43.321217536000006,-22496
43.34121555600001,-22496
43.36195722300005,-22496
43.38256055599999,-22496
43.39933206699999,-22496
43.41912592099999,-22496
43.43887909799997,-22496
43.45887368100006,-22496
43.48086998299999,-22496
43.497923576999995,-22496
43.518355192,-22496
43.53794784799999,-22496
43.55804529599999,-22496
43.577537119000056,-22496
43.59700159800008,-22496
43.61626862899999,-22496
43.63650659800004,-22496
43.656578213000046,-22496
43.67583878500005,-22496
43.69589774399998,-22496
43.71437987899998,-22496
43.73434503499999,-22496
43.75372133800005,-22496
43.77217618100002,-22496
43.79269654600006,-22496
43.81022935800007,-22496
43.828617171000076,-22496
43.84791321300003,-22496
43.86717836899999,-22496
43.88650800400006,-22496
43.90501961900003,-22496
43.92109790000001,-22496
43.941085660000056,-22496
43.96111842099998,-22496
43.98041972300001,-22496
43.99979451500002,-22496
44.01978665000007,-22496
44.03909362899998,-22496
44.05653425400004,-22496
44.076608108000016,-22496
44.09590743100006,-22496
44.115248055999984,-22496
44.135905087000026,-22496
44.156643264000024,-22496
44.173525608000034,-22496
44.19105779600005,-22496
44.21097602499998,-22496
44.23091722300006,-22496
44.251517067000066,-22496
44.27212368099998,-22496
44.28890034800003,-22496
44.30953316000006,-22496
44.327020348000076,-22496
44.346231389000025,-22496
44.36629576399997,-22496
44.38626821200006,-22496
44.404757847999974,-22496
44.422255764,-22496
44.44054206599998,-22496
44.457942744000036,-22496
44.47630935800004,-22496
44.493696285,-22496
44.51111066000004,-22496
44.53103638900001,-22496
44.55097185800008,-22496
44.57105961799999,-22496
44.59027638900005,-22496
44.610316702000034,-22496
44.62955878500003,-22496
44.64954566,-22496
44.669473993000054,-22496
44.689576389000024,-22496
44.709597170999984,-22496
44.729609305999986,-22496
44.74960217000006,-22496
44.76805607700004,-22496
44.787355035000076,-22496
44.80788019100004,-22496
44.82849581600004,-22496
44.84537034800002,-22496
44.86510899299998,-22496
44.88486310800005,-22496
44.90474753500001,-22496
44.92322805600003,-22496
44.94319784800001,-22496
44.96327383700003,-22496
44.984954722000055,-22496
45.00501821200004,-22496
45.02567993100007,-22496
45.04569727500001,-22496
45.065676910000036,-22496
45.083319618000075,-22497
45.103533056,-22497
45.123571389000006,-22497
45.14103373300003,-22497
45.16100821200001,-22497
45.18104592000003,-22497
45.20110951400005,-22497
45.21948295200008,-22497
45.23964883700006,-22497
45.259658889000036,-22497
45.27966451399999,-22497
45.29973951400001,-22497
45.31980732699998,-22497
45.337237274000074,-22497
45.35567956599999,-22497
45.37571347199997,-22497
45.39571732600001,-22497
45.41584816000005,-22497
45.43587795100001,-22497
45.45330216999997,-22497
45.47078316000005,-22497
45.48810206600007,-22497
45.507364306000056,-22497
45.526764721999996,-22497
45.54421196200002,-22497
45.56437722200002,-22497
45.58443154499997,-22497
45.60390836800008,-22497
45.62406383700005,-22497
45.64412800300005,-22497
45.664113056000076,-22497
45.68354571200001,-22497
45.70193789900003,-22497
45.721972170000015,-22498
45.74209107600001,-22498
45.762090243000046,-22498
45.78211628499997,-22498
45.802189826000074,-22498
45.820516285,-22498
45.840513472000055,-22498
45.860538889,-22498
45.880627795000066,-22498
45.898021648999986,-22498
45.91640159700006,-22498
45.936436858000036,-22498
45.95654842000005,-22498
45.975960035000014,-22498
45.99596227400008,-22498
46.01603920100007,-22498
46.034648264000054,-22498
46.05459060700008,-22498
46.07311977400008,-22498
46.090452378000066,-22498
46.10892597200001,-22498
46.12905810700005,-22498
46.14900571200002,-22498
46.16828227399998,-22498
46.185743263999996,-22498
46.205675607000046,-22498
46.224961544999985,-22498
46.245846545000006,-22498
46.26276503499997,-22498
